pair_id,adr_ticker,underlying_ticker,open_date,close_date,duration_days,adr_open_price,adr_cover_price,local_open_price_usd,local_close_price_usd,local_return,adr_return,roce,ruce,roll_cost_pct,borrow_cost,fx_open,fx_close,fx_pnl,roce_net,ruce_net,ruce_net_fx,close_reason,was_aborted
86969D__916526,86969D,916526,2025-01-07,2025-01-08,1,15.936083309583,11.95128323,0.0,0.0,0.0,0.2500488986015015,0.2500488986015015,0.500097797203003,0.049013,0.0,0.0,0.0,0.0,0.2500488986015015,0.500097797203003,0.500097797203003,overnight_abort,True
86969D__916526,86969D,916526,2025-01-27,2025-02-04,8,16.986256858332,13.735643150417001,14.438203180564042,13.990644146364808,-0.030998250170195307,0.19136727620603036,0.16036902603583505,0.3517363022418654,0.049013,0.000219,0.0064298344,0.0064792018,0.007678,0.1601498479536433,0.3515171241596736,0.3441339466539894,convergence,False
86969D__916526,86969D,916526,2025-03-06,2025-03-10,4,17.190170399583,13.97094225,14.67995354516077,14.587967709824664,-0.006266084906408196,0.18727145076241314,0.18100536585600493,0.3682768166184181,0.049013,0.00011,0.0067551588,0.0067902487,0.005195,0.18089577681490904,0.36816722757732223,0.3630319188061955,convergence,False
86981X__725535,86981X,725535,2024-04-19,2024-04-24,5,20.2601020910735,20.3193642951225,40.627969030180964,40.89544958415611,0.006583655554537968,-0.00292506936947335,0.0036585861850646183,0.0007335168155912682,0.007554,0.000137,0.0064580706,0.0064372843,-0.003219,0.003521599883694755,0.0005965305142214051,0.003846837454906445,convergence,False
86981X__725535,86981X,725535,2024-04-26,2024-04-30,1,20.530910490951,21.186770625,0.0,0.0,0.0,-0.031945009664236294,-0.031945009664236294,-0.06389001932847259,0.007554,0.0,0.0,0.0,0.0,-0.031945009664236294,-0.06389001932847259,-0.06389001932847259,overnight_abort,True
86981X__725535,86981X,725535,2024-05-29,2024-05-31,2,19.6884140798775,20.4494700102255,39.13224831931604,41.12011355714135,0.0507986462112907,-0.03865501442931535,0.012143631781975354,-0.026511382647339994,0.007554,5.5e-05,0.0063765344,0.0063566725,-0.003115,0.012088837261427409,-0.02656617716788794,-0.02328287798404854,convergence,False
86981X__725535,86981X,725535,2024-06-20,2024-06-26,6,19.9391579548775,20.837806067853,39.936867955178684,41.946265175471886,0.05031434168919699,-0.04506951171203649,0.005244829977160498,-0.039824681734875994,0.007554,0.000164,0.0062576265,0.006218325,-0.006281,0.0050804464155166625,-0.03998906529651983,-0.033350793881002344,convergence,False
86981X__725535,86981X,725535,2024-07-10,2024-07-11,1,22.185814048098003,22.143921124171502,0.0,0.0,0.0,0.0018882752661533262,0.0018882752661533262,0.0037765505323066524,0.007554,0.0,0.0,0.0,0.0,0.0018882752661533262,0.0037765505323066524,0.0037765505323066524,overnight_abort,True
86981X__725535,86981X,725535,2024-07-26,2024-07-29,1,24.989128564647,24.586628158098,0.0,0.0,0.0,0.01610702051925213,0.01610702051925213,0.03221404103850426,0.007554,0.0,0.0,0.0,0.0,0.01610702051925213,0.03221404103850426,0.03221404103850426,overnight_abort,True
86981X__725535,86981X,725535,2024-08-05,2024-08-06,1,25.7945269179265,25.3443617929755,0.0,0.0,0.0,0.01745196282852338,0.01745196282852338,0.03490392565704676,0.007554,0.0,0.0,0.0,0.0,0.01745196282852338,0.03490392565704676,0.03490392565704676,overnight_abort,True
86981X__725535,86981X,725535,2024-08-30,2024-09-03,1,29.8796441234755,28.7890824375,0.0,0.0,0.0,0.036498483096680565,0.036498483096680565,0.07299696619336113,0.007554,0.0,0.0,0.0,0.0,0.036498483096680565,0.07299696619336113,0.07299696619336113,overnight_abort,True
86981X__725535,86981X,725535,2024-10-22,2024-10-24,2,30.5757091204755,30.130082384049,59.53314512031575,60.51261011237599,0.0164524314998099,0.014574534793964273,0.03102696629377417,0.045601501087738444,0.007554,5.5e-05,0.0065462163,0.0065863132,0.006125,0.030972171773226226,0.0455467065671905,0.03935863286601812,convergence,False
86981X__725535,86981X,725535,2025-02-07,2025-02-10,1,26.694198950353,26.276090161446,0.0,0.0,0.0,0.015662908247766432,0.015662908247766432,0.031325816495532864,0.007554,0.0,0.0,0.0,0.0,0.015662908247766432,0.031325816495532864,0.031325816495532864,overnight_abort,True
86981X__725535,86981X,725535,2025-02-14,2025-02-19,5,24.552836228098002,23.7890055670245,49.6912487096356,47.80452893868509,-0.03796885407278285,0.031109671158861173,-0.00685918291392168,0.024250488244939493,0.007554,0.000137,0.0065763514,0.006601749,0.003862,-0.006996169215291542,0.02411350194356963,0.020412470257602625,convergence,False
8711AE__30877L,8711AE,30877L,2024-11-11,2024-12-02,21,10.889317503431998,10.24419832,18.661799857085747,20.986667350055335,0.12457895330427377,0.05924330732653124,0.183822260630805,0.24306556795733625,0.06356300000000001,0.000575,0.6462036794,0.6473958083,0.001845,0.1832469181650516,0.24249022549158283,0.2404194010386316,convergence,False
8711AE__30877L,8711AE,30877L,2024-12-09,2024-12-10,1,11.395916343431999,9.6484920353136,0.0,0.0,0.0,0.15333776200678426,0.15333776200678426,0.3066755240135685,0.06356300000000001,0.0,0.0,0.0,0.0,0.15333776200678426,0.3066755240135685,0.3066755240135685,overnight_abort,True
8711AE__30877L,8711AE,30877L,2025-02-14,2025-02-18,1,12.127670223432,10.214902256568,0.0,0.0,0.0,0.15771932544540349,0.15771932544540349,0.31543865089080697,0.06356300000000001,0.0,0.0,0.0,0.0,0.15771932544540349,0.31543865089080697,0.31543865089080697,overnight_abort,True
8711AE__30877L,8711AE,30877L,2025-02-25,2025-02-27,2,10.920020463431998,8.593798595313599,17.964786927849538,17.333480578920835,-0.035141321267219354,0.21302358140337244,0.17788226013615308,0.3909058415395255,0.06356300000000001,5.5e-05,0.6306559989,0.6235970625,-0.011193,0.17782746561560514,0.39085104701897755,0.4017729651256119,convergence,False
8711AE__30877L,8711AE,30877L,2025-03-07,2025-03-18,11,10.039868431715998,7.8133254497136,17.112348342465012,16.988543544152016,-0.007234822236862087,0.22177013545005597,0.21453531321319388,0.43630544866324983,0.06356300000000001,0.000301,0.62784508,0.6361525494,0.013232,0.21423394335018017,0.4360040788002361,0.4230396312892871,convergence,False
87137P__317614,87137P,317614,2024-12-12,2024-12-23,11,19.754370003053,17.299965871947,4.44323907244022,4.5550908520792,0.025173477684951782,0.124246135448849,0.14941961313380078,0.27366574858264975,0.042479,0.000301,0.016994374,0.0170794181,0.005004,0.14911824327078707,0.27336437871963604,0.2682596992016854,convergence,False
87137P__317614,87137P,317614,2025-02-03,2025-02-21,18,16.910549756106,17.546053621947,4.004334185506428,4.442734842382378,0.10948153589746037,-0.03758031968248302,0.07190121621497736,0.03432089653249433,0.042479,0.000493,0.0172384087,0.0172765269,0.002211,0.07140806553004585,0.033827745847562825,0.031379832599348324,convergence,False
87241F__540515,87241F,540515,2024-03-06,2024-03-07,1,42.002240107461,41.538358377846,0.0,0.0,0.0,0.011044214033065245,0.011044214033065245,0.02208842806613049,0.014142000000000002,0.0,0.0,0.0,0.0,0.011044214033065245,0.02208842806613049,0.02208842806613049,overnight_abort,True
87241F__540515,87241F,540515,2024-03-28,2024-04-05,8,36.170818165692,8.98124915666925,18.757358922621957,17.861047078981276,-0.04778454404685415,0.7516990321997206,0.7039144881528664,1.455613520352587,0.014142000000000002,0.000219,0.0065943482,0.006595436,0.000165,0.7036953100706747,1.4553943422703952,1.4552372912470837,convergence,False
87241F__540515,87241F,540515,2024-08-05,2024-08-06,1,8.47659439019615,9.49234387408845,0.0,0.0,0.0,-0.11982990304067097,-0.11982990304067097,-0.23965980608134194,0.014142000000000002,0.0,0.0,0.0,0.0,-0.11982990304067097,-0.23965980608134194,-0.23965980608134194,overnight_abort,True
87241F__540515,87241F,540515,2024-08-15,2024-08-16,1,10.179928839999999,10.219914240000001,0.0,0.0,0.0,-0.003927866356284139,-0.003927866356284139,-0.007855732712568278,0.014142000000000002,0.0,0.0,0.0,0.0,-0.003927866356284139,-0.007855732712568278,-0.007855732712568278,overnight_abort,True
87241F__540515,87241F,540515,2024-09-26,2024-09-27,1,12.2038920719615,11.7469141430385,0.0,0.0,0.0,0.037445261415651826,0.037445261415651826,0.07489052283130365,0.014142000000000002,0.0,0.0,0.0,0.0,0.037445261415651826,0.07489052283130365,0.07489052283130365,overnight_abort,True
87241F__540515,87241F,540515,2024-10-04,2024-10-07,1,11.3221659519615,11.143099852499999,0.0,0.0,0.0,0.015815533902369523,0.015815533902369523,0.031631067804739045,0.014142000000000002,0.0,0.0,0.0,0.0,0.015815533902369523,0.031631067804739045,0.031631067804739045,overnight_abort,True
87241F__540515,87241F,540515,2025-02-25,2025-02-27,2,13.526480249999999,12.345736245,26.60921063278185,24.784268969587945,-0.06858308156445739,0.08729129700980412,0.018708215445346732,0.10599951245515085,0.014142000000000002,5.5e-05,0.006707358,0.0066751218,-0.004806,0.018653420924798787,0.1059447179346029,0.1104428144436541,convergence,False
87241F__540515,87241F,540515,2025-02-28,2025-03-03,1,12.564597209999999,12.605227253038501,0.0,0.0,0.0,-0.003233692442298571,-0.003233692442298571,-0.006467384884597142,0.014142000000000002,0.0,0.0,0.0,0.0,-0.003233692442298571,-0.006467384884597142,-0.006467384884597142,overnight_abort,True
87241F__540515,87241F,540515,2025-03-18,2025-03-21,3,12.1137155369615,12.126167775,24.166973531650953,24.42667054470482,0.01074594684823679,-0.0010279453897118678,0.009718001458524923,0.008690056068813056,0.014142000000000002,8.2e-05,0.006725628,0.0066972503,-0.004219,0.009635809677703005,0.008607864287991138,0.01289061377039814,convergence,False
87241F__540515,87241F,540515,2025-03-24,2025-03-26,2,12.5345393669615,12.6152076380385,25.297030734311743,25.300824132423767,0.00014995428324629775,-0.006435678944024486,-0.006285724660778189,-0.012721403604802676,0.014142000000000002,5.5e-05,0.0066706686,0.0066398858,-0.004615,-0.006340519181326134,-0.012776198125350621,-0.008139459340971301,convergence,False
87275J__77933E,87275J,77933E,2024-05-14,2024-05-16,2,18.560088718608,16.645954557216,18.40457783148799,16.90165820499219,-0.08166009784394442,0.10313173554353346,0.02147163769958904,0.1246033732431225,0.029151999999999997,5.5e-05,0.0064566112,0.0064354206,-0.003282,0.021416843179041096,0.12454857872257455,0.12757249506622872,convergence,False
87275J__77933E,87275J,77933E,2024-06-24,2024-06-26,2,18.96423701174,18.165058501392,18.989814690087204,18.44916507030105,-0.028470505300316452,0.04214134794103556,0.013670842640719105,0.05581219058175466,0.029151999999999997,5.5e-05,0.0062615443,0.006218325,-0.006902,0.01361604812017116,0.05575739606120672,0.06250982934352532,convergence,False
87275J__77933E,87275J,77933E,2024-08-05,2024-08-06,1,19.32796229174,20.238380431044,0.0,0.0,0.0,-0.04710367940303131,-0.04710367940303131,-0.09420735880606262,0.029151999999999997,0.0,0.0,0.0,0.0,-0.04710367940303131,-0.09420735880606262,-0.09420735880606262,overnight_abort,True
87275J__77933E,87275J,77933E,2025-02-28,2025-03-03,1,13.67000844,13.172269109652,0.0,0.0,0.0,0.03641104777167209,0.03641104777167209,0.07282209554334418,0.029151999999999997,0.0,0.0,0.0,0.0,0.03641104777167209,0.07282209554334418,0.07282209554334418,overnight_abort,True
87275J__77933E,87275J,77933E,2025-03-05,2025-03-06,1,13.912492970348001,13.27123332,0.0,0.0,0.0,0.04609236114007257,0.04609236114007257,0.09218472228014514,0.029151999999999997,0.0,0.0,0.0,0.0,0.04609236114007257,0.09218472228014514,0.09218472228014514,overnight_abort,True
87417L__86521D,87417L,86521D,2024-07-11,2024-07-12,1,11.207710270614,10.79420126,0.0,0.0,0.0,0.03689504819715029,0.03689504819715029,0.07379009639430058,0.028983000000000002,0.0,0.0,0.0,0.0,0.03689504819715029,0.07379009639430058,0.07379009639430058,overnight_abort,True
87417L__86521D,87417L,86521D,2024-07-31,2024-08-02,1,9.661470345306999,8.197062911061401,0.0,0.0,0.0,0.15157190178169147,0.15157190178169147,0.30314380356338294,0.028983000000000002,0.0,0.0,0.0,0.0,0.15157190178169147,0.30314380356338294,0.30314380356338294,overnight_abort,True
87417L__86521D,87417L,86521D,2024-09-17,2024-09-30,13,8.327459157877199,10.358971347986,0.7830316724569064,1.1213626935825871,0.43207833479341223,-0.24395342584023738,0.18812490895317485,-0.05582851688706253,0.028983000000000002,0.000356,0.128290657,0.1286545946,0.002837,0.1877687445696132,-0.056184681270624176,-0.0602357387069882,convergence,False
874567__929751,874567,929751,2024-03-01,2024-03-20,19,17.399812235617002,16.4996326821135,4.27756837858688,4.235278850721652,-0.00988634759807111,0.05173501537337605,0.04184866777530494,0.09358368314868099,0.020725,0.000521,0.7444073606,0.7464635171,0.002762,0.04132811983009946,0.0930631352034755,0.09033583698261374,convergence,False
874567__929751,874567,929751,2024-06-12,2024-06-26,14,15.6906092910195,14.7039277064805,3.898100233758704,3.8310615555603382,-0.017197782042080598,0.06288357362283739,0.04568579158075679,0.10856936520359418,0.020725,0.000384,0.7402745323,0.7361330929,-0.005594,0.04530222993692118,0.10818580355975857,0.11371498825083626,convergence,False
874567__929751,874567,929751,2024-07-03,2024-07-10,7,15.749650547500002,15.245360933999999,3.8971798093027976,3.9177185747610443,0.005270161107070167,0.03201909858120951,0.037289259688279675,0.06930835826948918,0.020725,0.000192,0.7415094938,0.7413998727,-0.000148,0.03709747886636187,0.06911657744757137,0.06926521359510185,convergence,False
874567__929751,874567,929751,2024-08-06,2024-08-22,16,16.3501628721915,16.099370625,3.9659185016506795,4.076705824141612,0.027934845974475105,0.015338822564150187,0.04327366853862529,0.05861249110277548,0.020725,0.000438,0.7531536615,0.7628348101,0.012854,0.04283531237424173,0.058174134938391915,0.045128597604178596,convergence,False
874567__929751,874567,929751,2024-09-11,2024-09-12,1,17.460366387078,16.870945594017,0.0,0.0,0.0,0.03375764173523958,0.03375764173523958,0.06751528347047916,0.020725,0.0,0.0,0.0,0.0,0.03375764173523958,0.06751528347047916,0.06751528347047916,overnight_abort,True
874567__929751,874567,929751,2024-12-19,2024-12-24,5,15.239970459269502,14.48447991,3.8179768241715615,3.7998291294604507,-0.004753222857775866,0.0495729667776348,0.044819743919858934,0.09439271069749373,0.020725,0.000137,0.7376805141,0.735780815,-0.002575,0.04468275761848907,0.09425572439612387,0.09682533394324835,convergence,False
874567__929751,874567,929751,2024-12-31,2025-02-19,50,16.148312,15.097743080230499,3.7688899265602505,3.8013209039250535,0.00860491497410268,0.06505750692515117,0.07366242189925384,0.138719928824405,0.020725,0.00137,0.7296075776,0.74471243,0.020703,0.07229255888555522,0.13735006581070638,0.11689273522660637,convergence,False
87487H__77380U,87487H,77380U,2024-09-24,2024-09-25,1,2.2516619442786,1.9320465785738001,0.0,0.0,0.0,0.1419464260685012,0.1419464260685012,0.2838928521370024,0.050159999999999996,0.0,0.0,0.0,0.0,0.1419464260685012,0.2838928521370024,0.2838928521370024,overnight_abort,True
87487H__77380U,87487H,77380U,2025-02-14,2025-02-18,1,2.3592752439048,1.9064173905738,0.0,0.0,0.0,0.19194786810100295,0.19194786810100295,0.3838957362020059,0.050159999999999996,0.0,0.0,0.0,0.0,0.19194786810100295,0.3838957362020059,0.3838957362020059,overnight_abort,True
87487H__77380U,87487H,77380U,2025-03-10,2025-03-20,10,2.7236992762262,2.0700501942952,0.23545369389042553,0.23797989424657873,0.010729075065302773,0.2399857750950605,0.25071485016036327,0.4907006252554238,0.050159999999999996,0.000274,0.1286926804,0.1286537587,-0.000302,0.25044087755762356,0.4904266526526841,0.4907324291355361,convergence,False
8748D0__887921,8748D0,887921,2024-08-05,2024-08-07,1,9.79164064905525,9.62817059716575,0.0,0.0,0.0,0.016694858170195576,0.016694858170195576,0.03338971634039115,0.024152999999999997,0.0,0.0,0.0,0.0,0.016694858170195576,0.03338971634039115,0.03338971634039115,overnight_abort,True
8748D0__887921,8748D0,887921,2024-12-16,2024-12-18,1,12.6574622025,13.293215540552499,0.0,0.0,0.0,-0.05022755176996936,-0.05022755176996936,-0.10045510353993872,0.024152999999999997,0.0,0.0,0.0,0.0,-0.05022755176996936,-0.10045510353993872,-0.10045510353993872,overnight_abort,True
8748DZ__28545H,8748DZ,28545H,2024-03-01,2024-04-12,42,13.594634660002498,13.1669677399975,54.62345601881972,54.3498850424084,-0.005008305888171173,0.03145850776433592,0.026450201876164744,0.05790870964050066,0.023464,0.001151,0.0066434147,0.00652337,-0.01807,0.025299516944657895,0.05675802470899381,0.07506811281102492,convergence,False
8748DZ__28545H,8748DZ,28545H,2024-09-26,2024-12-18,83,13.4734343600025,11.335471375,13.807726609216791,11.584102557572695,-0.16104201035960586,0.15867988278840764,-0.0023621275711982193,0.15631775521720942,0.023464,0.002274,0.0070325956,0.006459322,-0.081517,-0.004636100173937945,0.1540437826144697,0.22850244359621233,convergence,False
8751Q5__951907,8751Q5,951907,2024-04-26,2024-05-01,5,173.49320448,168.67088400947202,172.41596485027014,172.33520279971077,-0.00046841399304007236,0.0277954429683953,0.02732702897535523,0.05512247194375053,0.031984,0.000137,0.006336734,0.0064731199,0.021523,0.02719004267398537,0.05498548564238066,0.033925777643462406,convergence,False
8751Q5__951907,8751Q5,951907,2024-05-10,2024-05-16,6,211.13568,210.336300246528,226.428766928896,210.52867529513244,-0.07022116425143353,0.003786095052584244,-0.06643506919884928,-0.06264897414626504,0.031984,0.000164,0.0064016384,0.0064354206,0.005277,-0.06659945276049312,-0.06281335770790887,-0.0676941536243444,convergence,False
8751Q5__951907,8751Q5,951907,2024-06-27,2024-07-09,12,247.37056421184005,15.515636194592002,15.203837525786447,15.577973937453871,0.024608024851151572,0.937277758798719,0.9618857836498705,1.8991635424485895,0.031984,0.000329,0.0062167791,0.0061986673,-0.002913,0.9615570165265829,1.8988347753253019,1.9018285633004202,convergence,False
8751Q5__951907,8751Q5,951907,2025-02-14,2025-02-18,1,23.627088,24.268038832448,0.0,0.0,0.0,-0.0271277963855723,-0.0271277963855723,-0.0542555927711446,0.031984,0.0,0.0,0.0,0.0,-0.0271277963855723,-0.0542555927711446,-0.0542555927711446,overnight_abort,True
87527P__691252,87527P,691252,2024-07-29,2024-09-24,57,7.909159426579551,8.26468316342045,0.15577608706272025,0.16641896097732164,0.06832161543713858,-0.044950887656420836,0.02337072778071774,-0.021580159875703095,0.044423000000000004,0.001562,0.0171614881,0.0177841023,0.03628,0.021809083945101303,-0.023141803711319534,-0.06054330965846544,convergence,False
87527P__691252,87527P,691252,2025-01-31,2025-02-04,4,5.81050151635985,6.030451245439401,0.11232182996004099,0.12141067618869919,0.08091789665367453,-0.03785382870312782,0.043064067950546715,0.005210239247418896,0.044423000000000004,0.00011,0.0170954794,0.0172384087,0.008361,0.042954478909450824,0.0051006502063230055,-0.0038615945701441982,convergence,False
87527P__691252,87527P,691252,2025-02-25,2025-03-03,6,6.4223999295606005,5.6844413750000005,0.12025152918228013,0.11407406491563285,-0.05137119094164145,0.11490386189810024,0.06353267095645879,0.17843653285455904,0.044423000000000004,0.000164,0.0172413793,0.0173154179,0.004294,0.06336828739481495,0.1782721492929152,0.17421592903025848,convergence,False
87734F__932076,87734F,932076,2024-03-22,2024-03-25,1,87.53713975,85.228581606455,0.0,0.0,0.0,0.0263723277929583,0.0263723277929583,0.0527446555859166,0.01328,0.0,0.0,0.0,0.0,0.0263723277929583,0.0527446555859166,0.0527446555859166,overnight_abort,True
87734F__932076,87734F,932076,2024-08-05,2024-08-06,1,61.421477026582,59.964512189462994,0.0,0.0,0.0,0.023720771750383944,0.023720771750383944,0.04744154350076789,0.01328,0.0,0.0,0.0,0.0,0.023720771750383944,0.04744154350076789,0.04744154350076789,overnight_abort,True
8785V9__50631X,8785V9,50631X,2024-05-02,2024-05-07,5,53.08086812632449,52.628988123234,5.39419621176099,5.30145635269657,-0.017192526082425268,0.008513048468142619,-0.008679477614282649,-0.00016642914614002982,0.015604,0.000137,0.1280180167,0.1278535261,-0.001285,-0.008816463915652512,-0.0003034154475098928,0.000961020473817241,convergence,False
8785V9__50631X,8785V9,50631X,2024-05-16,2024-05-20,4,56.757555249999996,55.945799201234,5.6062576327817295,5.636628535986125,0.005417322070039396,0.014302167265493574,0.01971948933553297,0.034021656601026545,0.015604,0.00011,0.1281681566,0.1282306017,0.000487,0.01960990029443708,0.033912067559930655,0.03342245443805434,convergence,False
8785V9__50631X,8785V9,50631X,2024-05-30,2024-06-03,4,59.36941438190949,55.0080923127925,5.902300638543973,5.602226040628733,-0.05084027674829934,0.07346075609002363,0.022620479341724287,0.09608123543174792,0.015604,0.00011,0.1278960526,0.1278829664,-0.000102,0.022510890300628396,0.09597164639065203,0.09606877343047675,convergence,False
8785V9__50631X,8785V9,50631X,2024-06-05,2024-06-06,1,61.46893762867549,62.205145307649,0.0,0.0,0.0,-0.011976905854804678,-0.011976905854804678,-0.023953811709609356,0.015604,0.0,0.0,0.0,0.0,-0.011976905854804678,-0.023953811709609356,-0.023953811709609356,overnight_abort,True
8785V9__50631X,8785V9,50631X,2024-07-03,2024-07-05,1,61.81048350044149,56.486323935734,0.0,0.0,0.0,0.08613683736464324,0.08613683736464324,0.17227367472928648,0.015604,0.0,0.0,0.0,0.0,0.08613683736464324,0.17227367472928648,0.17227367472928648,overnight_abort,True
8785V9__50631X,8785V9,50631X,2024-09-24,2024-09-30,6,66.16525162985099,71.472703681766,6.4436462316738226,7.373644946788858,0.14432802200462447,-0.08021509661304638,0.06411292539157809,-0.016102171221468287,0.015604,0.000164,0.1284562767,0.1286545946,0.001544,0.06394854182993426,-0.016266554783112123,-0.01803050834373449,convergence,False
