date,daily_return,equity
2021-01-27,0.0013168858510892473,2.829941499249143
2021-01-28,-0.0007730695252396181,2.8277537577178626
2021-01-29,0.002401736682614107,2.8345452776471736
2021-02-01,0.0020161044714686357,2.840260017056018
2021-02-02,0.0006406908507089778,2.8420797456625806
2021-02-03,0.0009903984324621418,2.8448945369876175
2021-02-04,0.00030054112555356053,2.8457495447938452
2021-02-05,0.0012094339941735204,2.8491912910322226
2021-02-08,0.0010744811942446104,2.8522526934932424
2021-02-09,-0.002554170506300257,2.8449675537870065
2021-02-10,0.00298068208960385,2.8534474976200834
2021-02-11,-0.0001192712958059311,2.853107163239528
2021-02-12,-0.0003135921574632478,2.852212451208734
2021-02-16,0.0013839361125566165,2.8561597310206457
2021-02-17,0.0009650632917581139,2.8589161059324515
2021-02-18,-0.0002049811268809861,2.8583300820873996
2021-02-19,2.8908311055356445e-05,2.8584127115825115
2021-02-22,0.00023309012056076383,2.8590789793460667
2021-02-23,0.00019541478677827592,2.8596376856551977
2021-02-24,-0.00014390344223057287,2.8592261739486995
2021-02-25,0.0015583394833220399,2.8636818189873114
2021-02-26,0.000217073387756314,2.864303448101215
2021-03-01,-3.3701793535288425e-05,2.8642069159377845
2021-03-02,0.0004201805205518735,2.865410399890692
2021-03-03,0.00011646704101885175,2.8657441257612715
2021-03-04,0.0008361535715344201,2.8681403279471307
2021-03-05,-0.0009555303918966001,2.865399732695553
2021-03-08,-0.0002009622831321233,2.8648238954231844
2021-03-09,-0.00014862273390575792,2.864398117463688
2021-03-10,0.0002458420365296067,2.865102306930317
2021-03-11,-0.0002916475291844685,2.86426670692164
2021-03-12,0.0004468539372454412,2.865546615776949
2021-03-15,0.0014885738016563537,2.8698121933966196
2021-03-16,0.0004042324363560336,2.8709722645714404
2021-03-17,-0.0003881813856375317,2.869857806579652
2021-03-18,0.0037095643749388775,2.8805037288600803
2021-03-19,-0.001738517113810483,2.8754959238310622
2021-03-22,0.0005425757164021736,2.877056098091946
2021-03-23,0.001890940311102683,2.882496439445132
2021-03-24,0.0004367286946327073,2.8837553083524146
2021-03-25,0.00017065845741346048,2.884247445584896
2021-03-26,-0.0005514706865658293,2.8826568676658537
2021-03-29,0.0007998519652164314,2.8849625664265006
2021-03-30,0.0012474451001930921,2.88856139884423
2021-03-31,-0.0044092973391417645,2.8758248727543583
2021-04-01,0.002903927612069573,2.884176060009826
2021-04-05,-0.00032105107246733485,2.883250092192575
2021-04-06,0.0013445193768099116,2.8871266778097175
2021-04-07,-0.0006249820149457484,2.8853222755612165
2021-04-08,-0.00018654786262411354,2.884784024857729
2021-04-09,0.0034050852351454556,2.8946069603473554
2021-04-12,0.008904203157664334,2.9203811287838772
2021-04-13,0.0003220420827983059,2.9213216144051555
2021-04-14,-0.0003070086112898356,2.920424743513186
2021-04-15,-0.0017788357345713908,2.9152297876192983
2021-04-16,3.986720111657107e-05,2.9153460096715422
2021-04-19,0.010735025370297798,2.9466423230485628
2021-04-20,0.0002243946768716771,2.9473035339004996
2021-04-21,-0.0006095275244214266,2.9455070712737625
2021-04-22,0.0005433144749381093,2.947107407901618
2021-04-23,-0.0004176288263897814,2.945876610893612
2021-04-26,0.00043719355829844323,2.947164529171437
2021-04-27,0.0035195953171518763,2.9575373556471845
2021-04-28,0.0018338547654989847,2.9629610496209793
2021-04-29,0.0002985073113375339,2.9638455151574994
2021-04-30,0.000344015227407001,2.9648651231463954
2021-05-03,-9.755739268748709e-05,2.964575878635311
2021-05-04,0.0009965676599386858,2.967530279081393
2021-05-05,0.0010718932916827478,2.9707111548804055
2021-05-06,0.0007331434867503905,2.972889112414623
2021-05-07,0.0026065006051073656,2.980637949685049
2021-05-10,0.001009495078734181,2.9836468890267445
2021-05-11,-0.0012662022233404944,2.979868988702196
2021-05-12,0.0009938673030908238,2.9828305830575617
2021-05-13,-0.0010181391376209155,2.979793646500058
2021-05-14,0.0002773797859743956,2.9806201810239714
2021-05-17,-0.0003177821363435702,2.9796729931752166
2021-05-18,0.0017223806602997876,2.984805124312679
2021-05-19,-0.0002498366931961606,2.9840594104705858
2021-05-20,0.00017475387280223526,2.984580886409238
2021-05-21,0.000274256614904597,2.9853994274600533
2021-05-24,-9.801177433520469e-05,2.9851068231650686
2021-05-25,0.0005061911387223662,2.986617857787094
2021-05-26,0.0003098938725227199,2.9875433923607893
2021-05-27,-0.00024876753930188505,2.986800188542514
2021-05-28,0.0005144360941409593,2.9883367063654873
2021-06-01,-0.000425933957080917,2.987063872287055
2021-06-02,0.0006353418788833345,2.9889616790600186
2021-06-03,-5.8752814059829375e-05,2.988786069150257
2021-06-04,8.686931107562686e-05,2.989045702937036
2021-06-07,0.000561514534129984,2.990724095542414
2021-06-08,0.0008058512324610545,2.9931341742407582
2021-06-09,-5.4402035447518075e-05,2.9929713416493122
2021-06-10,-0.0002499663971021058,2.9922231993864106
2021-06-11,0.0004960010622488124,2.9937073452717917
2021-06-14,0.0009230806457691739,2.996470778581309
2021-06-15,-0.0018032840966754964,2.9910672904801405
2021-06-16,0.001689015059864169,2.9961192481788284
2021-06-17,0.0014422468966412837,3.0004403918664817
2021-06-18,0.001210791701297891,3.0040733001931925
2021-06-21,-0.0004588517834934073,3.0026948758016543
2021-06-22,0.0005988180666388996,3.0044929437418886
2021-06-23,0.0006012798328582381,3.0062994847569255
2021-06-24,0.0007297461916282453,3.0084933203568207
2021-06-25,-0.004113475773954844,2.996117955967428
2021-06-28,0.006589613005741214,3.0158612138168057
2021-06-29,0.000307354915693243,3.0167881535859213
2021-06-30,0.001331095180376338,3.0208037857573764
2021-07-01,-0.0010492337250135016,3.0176342565487113
2021-07-02,0.00046061106418422037,3.0190242122749393
2021-07-06,-0.0003877263311597568,3.0178536570934313
2021-07-07,0.0016562619392230978,3.0228520132438206
2021-07-08,0.003695161693500703,3.03402194020828
2021-07-09,-0.0005551350740327829,3.0323376482138853
2021-07-12,0.0008206515337712413,3.034826140755804
2021-07-13,0.0029425596419751033,3.0437562976780037
2021-07-14,0.0005227280719885898,3.0453473545390923
2021-07-15,-0.0008722965130423091,3.0426909086607252
2021-07-16,0.0017224118949396223,3.0479316756744272
2021-07-19,0.0027402479722548954,3.0562837642682656
2021-07-20,-0.001081918027476793,3.0529771157666192
2021-07-21,0.0013065858625815649,3.056966092504865
2021-07-22,1.4980022688927276e-05,3.0570118859262903
2021-07-23,-0.00017728079037236842,3.0564699364429755
2021-07-26,0.0009727442714771273,3.0594431000645925
2021-07-27,0.0006964514842435803,3.0615738537525914
2021-07-28,-0.000845465857255573,3.0589853975897774
2021-07-29,0.00010390364365409997,3.0593032373184714
2021-07-30,-0.0003430286534222864,3.0582538086485638
2021-08-02,0.0017150725292806807,3.063498935743345
2021-08-03,3.683200005009455e-05,3.0636117705363
2021-08-04,0.0017348013283159647,3.068926528305271
2021-08-05,-0.001032977451081287,3.0657563964025063
2021-08-06,-0.0014205862078848798,3.061401225149042
2021-08-09,0.0001728919610963167,3.061930516810561
2021-08-10,0.001914625395027092,3.0677929667358548
2021-08-11,-0.0006042979729123782,3.0659391056647416
2021-08-12,0.001442331022385495,3.0703612047495867
2021-08-13,0.0008694394585686655,3.0730306979330546
2021-08-16,-0.0002951273487260054,3.07212376253062
2021-08-17,-0.00019748429502995692,3.0715170663351317
2021-08-18,0.0007463646308071578,3.073809538036365
2021-08-19,0.0006276600056815177,3.075738845348473
2021-08-20,0.0016271294871340251,3.080743470718463
2021-08-23,-0.006141272737126849,3.0618237848316583
2021-08-24,0.0007437717272232283,3.0641010827965554
2021-08-25,0.0010347951878280984,3.067271799852052
2021-08-26,0.0006072244855093566,3.0691343223926344
2021-08-27,-0.0008289818554214974,3.0665900657275196
2021-08-30,0.0006051894605917453,3.0684459337152536
2021-08-31,0.00046864419848069417,3.0698839431004408
2021-09-01,-0.0011437258237831393,3.0663728375586996
2021-09-02,0.0012754227221402992,3.070283759150276
2021-09-03,0.0011528389655821641,3.0738233019032184
2021-09-07,0.00041881039069778433,3.075110651041224
2021-09-08,0.0013899053193005542,3.079384763692544
2021-09-09,-0.0006498911200690556,3.0773834988793443
2021-09-10,0.00034970493312718804,3.0784596750700266
2021-09-13,0.001223059657242957,3.0822248149050537
2021-09-14,-0.0005614829228637145,3.0804941983070577
2021-09-15,-0.0009467070393104437,3.0775778727649654
2021-09-16,0.0005354022905144897,3.0792256150072803
2021-09-17,8.863375597684431e-07,3.079228344240598
2021-09-20,0.0050881263874013845,3.0948958472317627
2021-09-21,0.00022179498220543356,3.095582279601127
2021-09-22,-6.889852202879776e-05,3.0953689985572437
2021-09-23,-0.0002006088627082552,3.0947480401027807
2021-09-24,0.0009094840195357402,3.097562663989744
2021-09-27,0.0024472259435492534,3.1051430997028295
2021-09-28,0.0012928747381668406,3.1091576607748284
2021-09-29,-0.0002127654075547677,3.1084961395779818
2021-09-30,-0.002241581505937446,3.101528192120226
2021-10-01,0.00012418433154657907,3.101913353325537
2021-10-04,0.0022285137247783373,3.108826009806496
2021-10-05,-0.001927763315913611,3.102832929069233
2021-10-06,0.0022110791706342688,3.109693538328656
2021-10-07,-0.00014178304279960065,3.1092526365166178
2021-10-08,0.0018301155517218442,3.114942928120939
2021-10-11,-0.0013578503665274716,3.1107133017242776
2021-10-12,0.0009803166755366995,3.1137627858467716
2021-10-13,-0.00020976080729396304,3.1131096404510905
2021-10-14,-7.228410402341761e-05,3.112884612110004
2021-10-15,-4.651644916617511e-06,3.112870132076122
2021-10-18,0.0001286628881573875,3.1132706429377737
2021-10-19,-0.0005359571657291625,3.1116020632278367
2021-10-20,0.0013771316772008735,3.1158871489959514
2021-10-21,0.0003207614119857345,3.1168866053574518
2021-10-22,0.0003135005799549669,3.1178637511158853
2021-10-25,-0.00014510573558892145,3.1174113312028138
2021-10-26,-0.00024545336052307165,3.1166461521154374
2021-10-27,0.0006094371404335644,3.1185455520341256
2021-10-28,-0.0002898006722394748,3.117641795436737
2021-10-29,0.0003613062843765047,3.1187682190098633
2021-11-01,-8.894548973397661e-05,3.1184908186432567
2021-11-02,0.00010040606175195335,3.1188039340249665
2021-11-03,6.066788782514745e-05,3.1189931452721846
2021-11-04,0.00029466894625935987,3.1199122156956918
2021-11-05,-0.0003003927840321858,3.118975016579283
2021-11-08,-0.0005798860972607693,3.117166366329465
2021-11-09,0.0007570112815339823,3.119526096435195
2021-11-10,9.117119101885781e-05,3.119810507344821
2021-11-11,0.0008116596861491234,3.1223427317620573
2021-11-12,0.0007099504963403561,3.1245594405342167
2021-11-15,0.0006552763336796477,3.126606890388774
2021-11-16,0.0004838839301518097,3.128119805218935
2021-11-17,0.00010967960094495563,3.1284628961508796
2021-11-18,-8.645720816321807e-06,3.1284358483340955
2021-11-19,0.0008615795668490924,3.131131244737219
2021-11-22,-0.00022980770162581664,3.130411686662377
2021-11-23,-0.0001171302864975652,3.130045020644663
2021-11-24,-0.00031825437702340026,3.1290488701165624
2021-11-26,0.0013693296192887061,3.133333569414615
2021-11-29,0.0003364479267341558,3.1343877729978113
2021-11-30,0.00023577734640657685,3.135126790629538
2021-12-01,0.00034943352291371587,3.136222309028769
2021-12-02,-0.000314479131757788,3.135236032560026
2021-12-03,0.003077845348925937,3.144885804200626
2021-12-06,0.00030169578468281026,3.145834602991062
2021-12-07,-0.0006975094040508478,3.1436403537718873
2021-12-08,0.0016401604866862869,3.1487964284644963
2021-12-09,0.00123666607078164,3.1526904381713767
2021-12-10,-0.0002406961582657388,3.1519315976947078
2021-12-13,0.0011939638996799977,3.155694890236616
2021-12-14,-0.000137184115233861,3.1552619790251506
2021-12-15,4.4572762604106484e-05,3.1554026177682957
2021-12-16,0.00034075019311590967,3.1564778218196583
2021-12-17,-3.011251222713557e-05,3.156382772342654
2021-12-20,0.0001319749814923393,3.1567993359006166
2021-12-21,-0.000661341478989129,3.1547116135589404
2021-12-22,0.0010495394954285794,3.1580226079940577
2021-12-23,-0.0008663729486064016,3.155286582635404
2021-12-27,-7.61014360340506e-05,3.1550464607953663
2021-12-28,0.001110152294189791,3.158549042862094
2021-12-29,0.0007806696667260714,3.161014826290723
2021-12-30,-0.0014452699839962548,3.1564463064433177
2021-12-31,0.0006812343087049217,3.1585965859608516
2022-01-03,0.0010178892932053308,3.161811687607256
2022-01-04,0.00025726987371202793,3.162625126500828
2022-01-05,-0.0005132427993754865,3.1610019319275273
2022-01-06,-0.0005438218608376529,3.1592829099747948
2022-01-07,0.0016232971566449452,3.164411364939594
2022-01-10,-0.00030718349568635464,3.1634393099947222
2022-01-11,0.0011761650458909391,3.1671600367359356
2022-01-12,-0.0006707780324206593,3.1650355753581327
2022-01-13,0.0010084775557607309,3.168227442699066
2022-01-14,-0.0007962064374622341,3.1657048796138447
2022-01-18,0.0010613357270689906,3.1690647553039355
2022-01-19,-8.522065493627526e-05,3.168794685529953
2022-01-20,0.0017945304504210708,3.174481184084269
2022-01-21,0.0010183088317446715,3.1777137863102287
2022-01-24,0.0005041306566229513,3.179315769247881
2022-01-25,-0.0002489092347338715,3.17852440819278
2022-01-26,0.0018387827341415158,3.1843690239946123
2022-01-27,-0.0008171186496920132,3.181767016677605
2022-01-28,0.00021515450999110312,3.182451588200984
2022-01-31,-0.0014189023507415774,3.177936000161364
2022-02-01,0.0005611374436185475,3.179719259044478
2022-02-02,0.00017934805210541142,3.18028953549983
2022-02-03,8.541341402664096e-06,3.180316699438512
2022-02-04,0.001172789868533306,3.1840465426423403
2022-02-07,0.0024229095965615523,3.191761199566407
2022-02-08,0.0011833141542559207,3.1955380557708586
2022-02-09,-0.002737739098036378,3.186789506296311
2022-02-10,0.007959258300777967,3.2121539871271323
2022-02-11,-0.0019776451934588953,3.2058014862338404
2022-02-14,0.0018140562891415485,3.2116169905816823
2022-02-15,-0.0009939663999573014,3.2084247512035122
2022-02-16,0.0019135215203420106,3.2145641410113384
2022-02-17,0.0023983309887288654,3.2222737298059823
2022-02-18,0.002497669546455714,3.2303219047712632
2022-02-22,-0.001481930713647443,3.2255347915256145
2022-02-23,-0.0021663708136123432,3.218547087094962
2022-02-24,0.0018341851190071619,3.2244504982669353
2022-02-25,0.007680739761471978,3.2492166634178723
2022-02-28,0.0020721393464228936,3.2559494931111934
2022-03-01,0.003996397519746155,3.2689615615898817
2022-03-02,-0.0014046196311585846,3.26436991400697
2022-03-03,0.0013270515380578232,3.2687019011221428
2022-03-04,-5.239112914072202e-05,3.2685306501387186
2022-03-07,0.0002493414446194483,3.269345630292807
2022-03-08,0.00040195822213707355,3.2706597706499108
2022-03-09,-0.001566915435781063,3.265534923370091
2022-03-10,0.0027677738675052125,3.2745731855944205
2022-03-11,-0.0005118365124726277,3.2728971394752695
2022-03-14,-0.0028753356251215575,3.2634864617327777
2022-03-15,-0.004989747670943268,3.2472024877611916
2022-03-16,-0.008221290601466197,3.220506292467503
2022-03-17,0.013435755471641813,3.26377622750798
2022-03-18,-0.0024194070545245686,3.2558798242787574
2022-03-21,0.002261280351149554,3.263242281351103
2022-03-22,0.0019359586512232236,3.2695597834767223
2022-03-23,0.006069568075218155,3.2894045991585297
2022-03-24,0.0002344508652422499,3.2901758029129344
2022-03-25,0.0030256804032068826,3.3001308233629136
2022-03-28,-0.0015530880782664448,3.295005429524429
2022-03-29,0.001240173913835833,3.299091809304073
2022-03-30,0.00430909084282204,3.3133078956091744
2022-03-31,-0.0012186807941939432,3.309270030911544
2022-04-01,0.00034798736822211677,3.3104216150803376
2022-04-04,0.002170860319464194,3.317608078005212
2022-04-05,0.0007094934631701135,3.3199618992499174
2022-04-06,-0.00015916074295935378,3.3194334916474357
2022-04-07,-0.00024695723082780095,3.3186137335444212
2022-04-08,0.0031890546263154546,3.3291969740243346
2022-04-11,-0.0004477011058626199,3.3277064888574293
2022-04-12,0.0002242680033973289,3.3284527869475773
2022-04-13,-0.0005258619292274098,3.3267024803436906
2022-04-14,0.002596548217524091,3.33534042373926
2022-04-18,-0.00045068247371114165,3.3338372442664204
2022-04-19,-0.00031466714446346054,3.332788195220661
2022-04-20,0.0021353813176567295,3.339904968868442
2022-04-21,0.0002767949042821986,3.3408294375446115
2022-04-22,5.025804688447918e-05,3.3409973411071165
2022-04-25,-0.0007374297280569088,3.338533590346425
2022-04-26,0.0026875984570611574,3.347506228072687
2022-04-27,-0.0011231320953861764,3.3437465363884336
2022-04-28,2.531908596418702e-05,3.343831196994431
2022-04-29,-1.4601496042212564e-06,3.343826314500632
2022-05-02,0.0004714215787609406,3.345402666380916
2022-05-03,-0.00019853774031929194,3.3447384776950746
2022-05-04,-9.122204255174594e-05,3.3444333638193378
2022-05-05,0.0004576337889387223,3.345963889531476
2022-05-06,0.0008560658937345374,3.3488282550989705
2022-05-09,0.00037756908190147764,3.350092669108694
2022-05-10,-1.6051934919758043e-06,3.350087291561744
2022-05-11,0.003968953646928938,3.3633836327351183
2022-05-12,-0.001483297747877556,3.358394733367434
2022-05-13,0.0002478284904529776,3.35922703926455
